id,gid,x,y,v_x,v_y,radius,time
5,5,1.907948,-0.838467,0.797913,1.047863,0.500000,9.700000
6,6,-0.228679,2.185967,0.049857,1.377351,0.500000,9.700000
7,7,-0.189377,0.481807,-0.883405,0.812424,0.500000,9.700000
0,0,-2.981340,0.858195,-1.294791,-0.212653,0.500000,9.750000
1,1,1.173819,0.169526,-0.803641,-0.727333,0.500000,9.750000
2,2,-1.153217,-2.414783,0.265307,-1.333027,0.500000,9.750000
3,3,1.077997,1.300114,0.542674,-0.801715,0.500000,9.750000
4,4,0.679617,-1.504467,1.212387,-0.022358,0.500000,9.750000
5,5,1.947230,-0.785476,0.785641,1.059825,0.500000,9.750000
6,6,-0.226164,2.254859,0.050299,1.377835,0.500000,9.750000
7,7,-0.233428,0.522441,-0.881014,0.812689,0.500000,9.750000
0,0,-3.046076,0.847524,-1.294720,-0.213413,0.500000,9.800000
1,1,1.133241,0.133032,-0.811551,-0.729882,0.500000,9.800000
2,2,-1.139893,-2.481450,0.266478,-1.333325,0.500000,9.800000
3,3,1.106055,1.258512,0.561166,-0.832042,0.500000,9.800000
4,4,0.739960,-1.504282,1.206847,0.003689,0.500000,9.800000
5,5,1.985954,-0.731943,0.774478,1.070658,0.500000,9.800000
6,6,-0.223629,2.323773,0.050702,1.378271,0.500000,9.800000
7,7,-0.277370,0.563088,-0.878853,0.812937,0.500000,9.800000
0,0,-3.110809,0.836819,-1.294655,-0.214105,0.500000,9.850000
1,1,1.092307,0.096423,-0.818682,-0.732162,0.500000,9.850000
2,2,-1.126516,-2.548129,0.267544,-1.333592,0.500000,9.850000
3,3,1.134945,1.215545,0.577802,-0.859341,0.500000,9.850000
4,4,0.800051,-1.502916,1.201822,0.027318,0.500000,9.850000
5,5,2.024170,-0.677920,0.764324,1.080470,0.500000,9.850000
6,6,-0.221075,2.392706,0.051069,1.378663,0.500000,9.850000
7,7,-0.321215,0.603747,-0.876900,0.813170,0.500000,9.850000
0,0,-3.175539,0.826082,-1.294595,-0.214737,0.500000,9.900000
1,1,1.051052,0.059713,-0.825111,-0.734201,0.500000,9.900000
2,2,-1.113090,-2.614821,0.268514,-1.333829,0.500000,9.900000
3,3,1.164583,1.171349,0.592767,-0.883914,0.500000,9.900000
4,4,0.859914,-1.500479,1.197264,0.048754,0.500000,9.900000
5,5,2.061924,-0.623452,0.755087,1.089357,0.500000,9.900000
6,6,-0.218505,2.461657,0.051403,1.379015,0.500000,9.900000
7,7,-0.364972,0.644416,-0.875135,0.813387,0.500000,9.900000
0,0,-3.240266,0.815316,-1.294539,-0.215312,0.500000,9.950000
1,1,1.009506,0.022912,-0.830907,-0.736024,0.500000,9.950000
2,2,-1.099620,-2.681523,0.269397,-1.334041,0.500000,9.950000
3,3,1.194895,1.126047,0.606230,-0.906034,0.500000,9.950000
4,4,0.919571,-1.497068,1.193129,0.068203,0.500000,9.950000
5,5,2.099258,-0.568582,0.746683,1.097408,0.500000,9.950000
6,6,-0.215920,2.530623,0.051707,1.379333,0.500000,9.950000
7,7,-0.408649,0.685096,-0.873539,0.813589,0.500000,9.950000
0,0,-3.304990,0.804525,-1.294488,-0.215838,0.500000,10.000000
1,1,0.967700,-0.013971,-0.836132,-0.737654,0.500000,10.000000
2,2,-1.086110,-2.748234,0.270201,-1.334229,0.500000,10.000000
3,3,1.225812,1.079750,0.618341,-0.925946,0.500000,10.000000
4,4,0.979039,-1.492776,1.189377,0.085850,0.500000,10.000000
5,5,2.136210,-0.513346,0.739036,1.104701,0.500000,10.000000
6,6,-0.213320,2.599604,0.051984,1.379618,0.500000,10.000000
7,7,-0.452254,0.725785,-0.872097,0.813778,0.500000,10.000000
0,0,-3.369712,0.793709,-1.294441,-0.216317,0.500000,10.050000
1,1,0.925657,-0.050926,-0.840844,-0.739112,0.500000,10.050000
2,2,-1.072563,-2.814954,0.270933,-1.334397,0.500000,10.050000
3,3,1.257274,1.032556,0.629235,-0.943870,0.500000,10.050000
4,4,1.038338,-1.487683,1.185973,0.101862,0.500000,10.050000
5,5,2.172814,-0.457781,0.732079,1.111308,0.500000,10.050000
6,6,-0.210708,2.668598,0.052237,1.379875,0.500000,10.050000
7,7,-0.495794,0.766482,-0.870793,0.813955,0.500000,10.050000
0,0,-3.434432,0.782871,-1.294397,-0.216754,0.500000,10.100000
1,1,0.883403,-0.087947,-0.845092,-0.740414,0.500000,10.100000
2,2,-1.058984,-2.881681,0.271599,-1.334547,0.500000,10.100000
3,3,1.263735,0.998344,0.129235,-0.684245,0.500000,10.100000
4,4,1.106415,-1.488277,1.361539,-0.011876,0.500000,10.100000
5,5,2.234418,-0.409291,1.232079,0.969804,0.500000,10.100000
6,6,-0.208085,2.737603,0.052467,1.380106,0.500000,10.100000
7,7,-0.539274,0.807188,-0.869615,0.814119,0.500000,10.100000
0,0,-3.499150,0.772013,-1.294357,-0.217153,0.500000,10.150000
1,1,0.840957,-0.125026,-0.848922,-0.741579,0.500000,10.150000
2,2,-1.045373,-2.948415,0.272206,-1.334680,0.500000,10.150000
3,3,1.273196,0.962033,0.189222,-0.726220,0.500000,10.150000
4,4,1.173457,-1.487563,1.340841,0.014271,0.500000,10.150000
5,5,2.293181,-0.359780,1.175251,0.990222,0.500000,10.150000
6,6,-0.205451,2.806619,0.052676,1.380314,0.500000,10.150000
7,7,-0.582702,0.847902,-0.868549,0.814272,0.500000,10.150000
0,0,-3.563866,0.761138,-1.294320,-0.217517,0.500000,10.200000
1,1,0.798338,-0.162157,-0.852375,-0.742619,0.500000,10.200000
2,2,-1.031735,-3.015155,0.272759,-1.334798,0.500000,10.200000
3,3,1.285365,0.923839,0.243378,-0.763886,0.500000,10.200000
4,4,1.239565,-1.485662,1.322165,0.038025,0.500000,10.200000
5,5,2.349363,-0.309337,1.123650,1.008856,0.500000,10.200000
6,6,-0.202808,2.875644,0.052867,1.380500,0.500000,10.200000
7,7,-0.626081,0.888623,-0.867585,0.814414,0.500000,10.200000
0,0,-3.628580,0.750245,-1.294286,-0.217849,0.500000,10.250000
1,1,0.755564,-0.199334,-0.855489,-0.743549,0.500000,10.250000
2,2,-1.018072,-3.081901,0.273262,-1.334904,0.500000,10.250000
3,3,1.299979,0.883955,0.292271,-0.797683,0.500000,10.250000
4,4,1.304831,-1.482681,1.305311,0.059608,0.500000,10.250000
5,5,2.403203,-0.258044,1.076789,1.025860,0.500000,10.250000
6,6,-0.200156,2.944677,0.053041,1.380669,0.500000,10.250000
7,7,-0.669417,0.929350,-0.866714,0.814546,0.500000,10.250000
0,0,-3.693293,0.739337,-1.294255,-0.218153,0.500000,10.300000
1,1,0.712649,-0.236553,-0.858297,-0.744379,0.500000,10.300000
2,2,-1.004386,-3.148650,0.273721,-1.334997,0.500000,10.300000
3,3,1.316800,0.842554,0.336414,-0.828009,0.500000,10.300000
4,4,1.369336,-1.478720,1.290102,0.079219,0.500000,10.300000
5,5,2.454914,-0.205975,1.034227,1.041379,0.500000,10.300000
6,6,-0.197496,3.013718,0.053200,1.380820,0.500000,10.300000
7,7,-0.712713,0.970083,-0.865926,0.814669,0.500000,10.300000
0,0,-3.758004,0.728416,-1.294226,-0.218430,0.500000,10.350000
1,1,0.669607,-0.273809,-0.860828,-0.745121,0.500000,10.350000
2,2,-0.990679,-3.215404,0.274139,-1.335080,0.500000,10.350000
3,3,1.335613,0.799793,0.376268,-0.855218,0.500000,10.350000
4,4,1.433155,-1.473868,1.276375,0.097041,0.500000,10.350000
5,5,2.504692,-0.153198,0.995565,1.055541,0.500000,10.350000
6,6,-0.194829,3.082766,0.053345,1.380956,0.500000,10.350000
7,7,-0.755974,1.010822,-0.865213,0.814783,0.500000,10.350000
0,0,-3.822714,0.717482,-1.294199,-0.218683,0.500000,10.400000
1,1,0.626452,-0.311098,-0.863111,-0.745783,0.500000,10.400000
2,2,-0.976953,-3.282162,0.274520,-1.335154,0.500000,10.400000
3,3,1.356226,0.755812,0.412252,-0.879629,0.500000,10.400000
4,4,1.496354,-1.468207,1.263986,0.113237,0.500000,10.400000
5,5,2.552714,-0.099775,0.960441,1.068466,0.500000,10.400000
6,6,-0.192155,3.151820,0.053477,1.381078,0.500000,10.400000
7,7,-0.799202,1.051567,-0.864569,0.814889,0.500000,10.400000
0,0,-3.887423,0.706536,-1.294175,-0.218915,0.500000,10.450000
1,1,0.583193,-0.348417,-0.865170,-0.746374,0.500000,10.450000
2,2,-0.963210,-3.348923,0.274868,-1.335220,0.500000,10.450000
3,3,1.378463,0.710735,0.444743,-0.901529,0.500000,10.450000
4,4,1.558994,-1.461809,1.252804,0.127957,0.500000,10.450000
5,5,2.599141,-0.045762,0.928528,1.080262,0.500000,10.450000
6,6,-0.189475,3.220879,0.053598,1.381188,0.500000,10.450000
7,7,-0.842401,1.092316,-0.863986,0.814988,0.500000,10.450000
0,0,-3.952131,0.695580,-1.294152,-0.219126,0.500000,10.500000
1,1,0.539842,-0.385762,-0.867026,-0.746902,0.500000,10.500000
2,2,-0.949450,-3.415687,0.275185,-1.335278,0.500000,10.500000
3,3,1.402167,0.664677,0.474079,-0.921175,0.500000,10.500000
4,4,1.621130,-1.454742,1.242710,0.141337,0.500000,10.500000
5,5,2.644117,0.008790,0.899528,1.091028,0.500000,10.500000
6,6,-0.186790,3.289944,0.053708,1.381287,0.500000,10.500000
7,7,-0.885574,1.133070,-0.863459,0.815079,0.500000,10.500000
0,0,-4.016837,0.684614,-1.294131,-0.219320,0.500000,10.550000
1,1,0.496407,-0.423131,-0.868701,-0.747374,0.500000,10.550000
2,2,-0.935677,-3.482454,0.275474,-1.335329,0.500000,10.550000
3,3,1.427195,0.617737,0.500569,-0.938798,0.500000,10.550000
4,4,1.682810,-1.447067,1.233597,0.153500,0.500000,10.550000
5,5,2.687776,0.063832,0.873172,1.100855,0.500000,10.550000
6,6,-0.184099,3.359013,0.053808,1.381376,0.500000,10.550000
7,7,-0.928723,1.173828,-0.862982,0.815164,0.500000,10.550000
0,0,-4.081543,0.673639,-1.294112,-0.219497,0.500000,10.600000
1,1,0.452896,-0.460521,-0.870210,-0.747794,0.500000,10.600000
2,2,-0.921890,-3.549222,0.275738,-1.335375,0.500000,10.600000
3,3,1.453420,0.570006,0.524488,-0.954606,0.500000,10.600000
4,4,1.744078,-1.438839,1.225371,0.164558,0.500000,10.600000
5,5,2.730236,0.119324,0.849216,1.109825,0.500000,10.600000
6,6,-0.181404,3.428085,0.053900,1.381456,0.500000,10.600000
7,7,-0.971851,1.214591,-0.862551,0.815243,0.500000,10.600000
0,0,-4.146247,0.662656,-1.294094,-0.219659,0.500000,10.650000
1,1,0.409318,-0.497929,-0.871572,-0.748170,0.500000,10.650000
2,2,-0.908091,-3.615993,0.275979,-1.335415,0.500000,10.650000
3,3,1.480724,0.521567,0.546088,-0.968783,0.500000,10.650000
4,4,1.804975,-1.430108,1.217944,0.174611,0.500000,10.650000
5,5,2.771608,0.175224,0.827439,1.118013,0.500000,10.650000
6,6,-0.178705,3.497162,0.053983,1.381528,0.500000,10.650000
7,7,-1.014959,1.255356,-0.862161,0.815316,0.500000,10.650000
0,0,-4.210951,0.651666,-1.294077,-0.219807,0.500000,10.700000
1,1,0.365678,-0.535354,-0.872800,-0.748504,0.500000,10.700000
2,2,-0.894281,-3.682766,0.276198,-1.335451,0.500000,10.700000
3,3,1.509004,0.472492,0.565594,-0.981499,0.500000,10.700000
4,4,1.865537,-1.420921,1.211238,0.183752,0.500000,10.700000
5,5,2.811990,0.231499,0.807640,1.125488,0.500000,10.700000
6,6,-0.176002,3.566241,0.054060,1.381593,0.500000,10.700000
7,7,-1.058049,1.296126,-0.861808,0.815383,0.500000,10.700000
0,0,-4.275654,0.640669,-1.294062,-0.219942,0.500000,10.750000
1,1,0.321982,-0.572794,-0.873907,-0.748803,0.500000,10.750000
2,2,-0.880461,-3.749540,0.276399,-1.335483,0.500000,10.750000
3,3,1.538164,0.422847,0.583210,-0.992902,0.500000,10.750000
4,4,1.925796,-1.411318,1.205183,0.192065,0.500000,10.750000
5,5,2.851472,0.288114,0.789637,1.132312,0.500000,10.750000
6,6,-0.173296,3.635324,0.054129,1.381651,0.500000,10.750000
7,7,-1.101124,1.336898,-0.861488,0.815446,0.500000,10.750000
0,0,-4.340357,0.629665,-1.294048,-0.220066,0.500000,10.800000
1,1,0.278237,-0.610248,-0.874906,-0.749069,0.500000,10.800000
2,2,-0.866632,-3.816315,0.276582,-1.335511,0.500000,10.800000
3,3,1.568120,0.372691,0.599118,-1.003128,0.500000,10.800000
4,4,1.985782,-1.401336,1.199715,0.199625,0.500000,10.800000
5,5,2.890135,0.345041,0.773264,1.138543,0.500000,10.800000
6,6,-0.170586,3.704409,0.054193,1.381704,0.500000,10.800000
7,7,-1.144184,1.377673,-0.861199,0.815504,0.500000,10.800000
0,0,-4.405059,0.618656,-1.294035,-0.220180,0.500000,10.850000
1,1,0.234447,-0.647713,-0.875807,-0.749306,0.500000,10.850000
2,2,-0.852795,-3.883092,0.276749,-1.335535,0.500000,10.850000
3,3,1.598794,0.322076,0.613487,-1.012297,0.500000,10.850000
4,4,2.045521,-1.391011,1.194777,0.206501,0.500000,10.850000
5,5,2.928054,0.402253,0.758373,1.144232,0.500000,10.850000
6,6,-0.167873,3.773497,0.054252,1.381751,0.500000,10.850000
7,7,-1.187231,1.418451,-0.860938,0.815557,0.500000,10.850000
0,0,-4.469760,0.607642,-1.294023,-0.220284,0.500000,10.900000
1,1,0.190616,-0.685189,-0.876620,-0.749518,0.500000,10.900000
2,2,-0.838949,-3.949870,0.276902,-1.335557,0.500000,10.900000
3,3,1.630118,0.271050,0.626464,-1.020518,0.500000,10.900000
4,4,2.105037,-1.380373,1.190318,0.212756,0.500000,10.900000
5,5,2.965295,0.459724,0.744827,1.149428,0.500000,10.900000
6,6,-0.165158,3.842586,0.054305,1.381793,0.500000,10.900000
7,7,-1.230266,1.459231,-0.860701,0.815607,0.500000,10.900000
0,0,-4.534460,0.596623,-1.294012,-0.220379,0.500000,10.950000
1,1,0.146748,-0.722674,-0.877353,-0.749706,0.500000,10.950000
2,2,-0.825097,-4.016649,0.277041,-1.335576,0.500000,10.950000
3,3,1.662027,0.219656,0.638186,-1.027888,0.500000,10.950000
4,4,2.164351,-1.369451,1.186290,0.218446,0.500000,10.950000
5,5,3.001921,0.517433,0.732503,1.154172,0.500000,10.950000
6,6,-0.162440,3.911678,0.054354,1.381831,0.500000,10.950000
7,7,-1.273290,1.500014,-0.860487,0.815653,0.500000,10.950000
0,0,-4.599160,0.585600,-1.294002,-0.220467,0.500000,11.000000
1,1,0.102847,-0.760168,-0.878014,-0.749874,0.500000,11.000000
2,2,-0.811239,-4.083428,0.277169,-1.335592,0.500000,11.000000
3,3,1.694466,0.167931,0.648774,-1.034495,0.500000,11.000000
4,4,2.223484,-1.358270,1.182652,0.223622,0.500000,11.000000
5,5,3.037985,0.575358,0.721290,1.158506,0.500000,11.000000
6,6,-0.159720,3.980771,0.054398,1.381866,0.500000,11.000000
7,7,-1.316305,1.540799,-0.860293,0.815695,0.500000,11.000000
0,0,-4.663860,0.574572,-1.293992,-0.220547,0.500000,11.050000
1,1,0.058917,-0.797669,-0.878610,-0.750024,0.500000,11.050000
2,2,-0.797375,-4.150209,0.277286,-1.335607,0.500000,11.050000
3,3,1.727383,0.115910,0.658338,-1.040418,0.500000,11.050000
4,4,2.282452,-1.346853,1.179365,0.228332,0.500000,11.050000
5,5,3.073539,0.633482,0.711085,1.162465,0.500000,11.050000
6,6,-0.156999,4.049866,0.054439,1.381897,0.500000,11.050000
7,7,-1.359311,1.581585,-0.860117,0.815735,0.500000,11.050000
0,0,-4.728559,0.563541,-1.293984,-0.220620,0.500000,11.100000
1,1,0.014960,-0.835177,-0.879148,-0.750157,0.500000,11.100000
2,2,-0.783505,-4.216990,0.277392,-1.335620,0.500000,11.100000
3,3,1.760731,0.063624,0.666979,-1.045726,0.500000,11.100000
4,4,2.341272,-1.335223,1.176397,0.232618,0.500000,11.100000
5,5,3.108629,0.691786,0.701797,1.166081,0.500000,11.100000
6,6,-0.154275,4.118962,0.054476,1.381924,0.500000,11.100000
7,7,-1.402309,1.622374,-0.859958,0.815771,0.500000,11.100000
0,0,-4.793258,0.552507,-1.293975,-0.220688,0.500000,11.150000
1,1,-0.029022,-0.872691,-0.879633,-0.750275,0.500000,11.150000
2,2,-0.769631,-4.283771,0.277490,-1.335631,0.500000,11.150000
3,3,1.794471,0.011099,0.674784,-1.050483,0.500000,11.150000
4,4,2.399958,-1.323397,1.173715,0.236518,0.500000,11.150000
5,5,3.143296,0.750255,0.693341,1.169385,0.500000,11.150000
6,6,-0.151549,4.188060,0.054510,1.381949,0.500000,11.150000
7,7,-1.445299,1.663164,-0.859815,0.815805,0.500000,11.150000
0,0,-4.857956,0.541470,-1.293968,-0.220750,0.500000,11.200000
1,1,-0.073026,-0.910210,-0.880071,-0.750381,0.500000,11.200000
2,2,-0.755752,-4.350553,0.277579,-1.335641,0.500000,11.200000
3,3,1.828563,-0.041638,0.681837,-1.054747,0.500000,11.200000
4,4,2.458522,-1.311393,1.171291,0.240068,0.500000,11.200000
5,5,3.177578,0.808875,0.685643,1.172404,0.500000,11.200000
6,6,-0.148822,4.257158,0.054542,1.381972,0.500000,11.200000
7,7,-1.488283,1.703956,-0.859684,0.815836,0.500000,11.200000
0,0,-4.922654,0.530429,-1.293961,-0.220807,0.500000,11.250000
1,1,-0.117049,-0.947734,-0.880466,-0.750475,0.500000,11.250000
2,2,-0.741869,-4.417336,0.277661,-1.335649,0.500000,11.250000
3,3,1.862973,-0.094566,0.688209,-1.058566,0.500000,11.250000
4,4,2.516977,-1.299228,1.169102,0.243299,0.500000,11.250000
5,5,3.211510,0.867633,0.678634,1.175163,0.500000,11.250000
6,6,-0.146094,4.326258,0.054570,1.381992,0.500000,11.250000
7,7,-1.531262,1.744749,-0.859566,0.815865,0.500000,11.250000
0,0,-4.987352,0.519386,-1.293955,-0.220859,0.500000,11.300000
1,1,-0.161090,-0.985262,-0.880822,-0.750558,0.500000,11.300000
2,2,-0.727982,-4.484119,0.277736,-1.335657,0.500000,11.300000
3,3,1.897671,-0.147666,0.693966,-1.061989,0.500000,11.300000
4,4,2.575334,-1.286916,1.167124,0.246241,0.500000,11.300000
5,5,3.245123,0.926518,0.672250,1.177685,0.500000,11.300000
6,6,-0.143364,4.395358,0.054597,1.382010,0.500000,11.300000
7,7,-1.574235,1.785544,-0.859460,0.815891,0.500000,11.300000
0,0,-5.052050,0.508341,-1.293949,-0.220907,0.500000,11.350000
1,1,-0.205147,-1.022793,-0.881144,-0.750632,0.500000,11.350000
2,2,-0.714092,-4.550902,0.277805,-1.335663,0.500000,11.350000
3,3,1.932630,-0.200918,0.699168,-1.065055,0.500000,11.350000
4,4,2.633600,-1.274470,1.165336,0.248919,0.500000,11.350000
5,5,3.278444,0.985517,0.666435,1.179990,0.500000,11.350000
6,6,-0.140633,4.464460,0.054621,1.382026,0.500000,11.350000
7,7,-1.617203,1.826340,-0.859363,0.815916,0.500000,11.350000
0,0,-5.116747,0.497293,-1.293943,-0.220951,0.500000,11.400000
1,1,-0.249219,-1.060328,-0.881434,-0.750698,0.500000,11.400000
2,2,-0.700198,-4.617685,0.277867,-1.335669,0.500000,11.400000
3,3,1.967823,-0.254308,0.703870,-1.067801,0.500000,11.400000
4,4,2.691786,-1.261902,1.163720,0.251358,0.500000,11.400000
5,5,3.311501,1.044622,0.661137,1.182097,0.500000,11.400000
6,6,-0.137901,4.533562,0.054643,1.382041,0.500000,11.400000
7,7,-1.660167,1.867137,-0.859275,0.815938,0.500000,11.400000
0,0,-5.181444,0.486244,-1.293938,-0.220992,0.500000,11.450000
1,1,-0.293304,-1.097866,-0.881695,-0.750756,0.500000,11.450000
2,2,-0.686302,-4.684469,0.277925,-1.335674,0.500000,11.450000
3,3,2.003229,-0.307821,0.708118,-1.070261,0.500000,11.450000
4,4,2.749899,-1.249223,1.162259,0.253579,0.500000,11.450000
5,5,3.344317,1.103823,0.656310,1.184024,0.500000,11.450000
6,6,-0.135167,4.602664,0.054663,1.382054,0.500000,11.450000
7,7,-1.703126,1.907934,-0.859196,0.815959,0.500000,11.450000
0,0,-5.246140,0.475192,-1.293933,-0.221029,0.500000,11.500000
1,1,-0.337400,-1.135406,-0.881931,-0.750808,0.500000,11.500000
2,2,-0.672403,-4.751253,0.277978,-1.335678,0.500000,11.500000
3,3,2.038827,-0.361445,0.711958,-1.072463,0.500000,11.500000
4,4,2.807946,-1.236443,1.160939,0.255601,0.500000,11.500000
5,5,3.376912,1.163112,0.651911,1.185786,0.500000,11.500000
6,6,-0.132433,4.671768,0.054682,1.382066,0.500000,11.500000
7,7,-1.746083,1.948733,-0.859124,0.815979,0.500000,11.500000
0,0,-5.310837,0.464139,-1.293929,-0.221064,0.500000,11.550000
1,1,-0.381508,-1.172949,-0.882144,-0.750854,0.500000,11.550000
2,2,-0.658502,-4.818037,0.278026,-1.335681,0.500000,11.550000
3,3,2.074598,-0.415166,0.715429,-1.074436,0.500000,11.550000
4,4,2.865934,-1.223571,1.159746,0.257444,0.500000,11.550000
5,5,3.409307,1.222482,0.647901,1.187398,0.500000,11.550000
6,6,-0.129698,4.740872,0.054699,1.382076,0.500000,11.550000
7,7,-1.789036,1.989533,-0.859059,0.815996,0.500000,11.550000
0,0,-5.375533,0.453084,-1.293925,-0.221096,0.500000,11.600000
1,1,-0.425624,-1.210494,-0.882337,-0.750895,0.500000,11.600000
2,2,-0.644598,-4.884821,0.278071,-1.335684,0.500000,11.600000
3,3,2.110527,-0.468977,0.718566,-1.076202,0.500000,11.600000
4,4,2.923867,-1.210615,1.158667,0.259122,0.500000,11.600000
5,5,3.441519,1.281926,0.644245,1.188872,0.500000,11.600000
6,6,-0.126963,4.809976,0.054714,1.382086,0.500000,11.600000
7,7,-1.831986,2.030334,-0.859000,0.816013,0.500000,11.600000
0,0,-5.440229,0.442028,-1.293921,-0.221125,0.500000,11.650000
1,1,-0.469750,-1.248040,-0.882510,-0.750932,0.500000,11.650000
2,2,-0.630693,-4.951605,0.278112,-1.335687,0.500000,11.650000
3,3,2.146597,-0.522866,0.721402,-1.077782,0.500000,11.650000
4,4,2.981752,-1.197583,1.157692,0.260651,0.500000,11.650000
5,5,3.473565,1.341437,0.640912,1.190221,0.500000,11.650000
6,6,-0.124226,4.879081,0.054729,1.382094,0.500000,11.650000
7,7,-1.874933,2.071135,-0.858946,0.816028,0.500000,11.650000
0,0,-5.504925,0.430970,-1.293917,-0.221152,0.500000,11.700000
1,1,-0.513883,-1.285589,-0.882667,-0.750964,0.500000,11.700000
2,2,-0.616785,-5.018390,0.278149,-1.335689,0.500000,11.700000
3,3,2.182795,-0.576825,0.723966,-1.079197,0.500000,11.700000
4,4,3.039592,-1.184480,1.156810,0.262044,0.500000,11.700000
5,5,3.505459,1.401010,0.637871,1.191455,0.500000,11.700000
6,6,-0.121489,4.948186,0.054742,1.382102,0.500000,11.700000
7,7,-1.917878,2.111937,-0.858898,0.816042,0.500000,11.700000
0,0,-5.569621,0.419912,-1.293914,-0.221177,0.500000,11.750000
1,1,-0.558024,-1.323138,-0.882808,-0.750992,0.500000,11.750000
2,2,-0.602876,-5.085174,0.278184,-1.335690,0.500000,11.750000
3,3,2.219109,-0.630849,0.726284,-1.080463,0.500000,11.750000
4,4,3.097393,-1.171315,1.156012,0.263314,0.500000,11.750000
5,5,3.537213,1.460639,0.635098,1.192585,0.500000,11.750000
6,6,-0.118751,5.017291,0.054754,1.382109,0.500000,11.750000
7,7,-1.960821,2.152740,-0.858854,0.816055,0.500000,11.750000
0,0,-5.634316,0.408852,-1.293911,-0.221200,0.500000,11.800000
1,1,-0.602170,-1.360689,-0.882936,-0.751018,0.500000,11.800000
2,2,-0.588965,-5.151959,0.278216,-1.335692,0.500000,11.800000
3,3,2.255528,-0.684928,0.728380,-1.081596,0.500000,11.800000
4,4,3.155157,-1.158091,1.155291,0.264472,0.500000,11.800000
5,5,3.568842,1.520320,0.632568,1.193619,0.500000,11.800000
6,6,-0.116013,5.086397,0.054765,1.382115,0.500000,11.800000
7,7,-2.003761,2.193544,-0.858814,0.816067,0.500000,11.800000
0,0,-5.699012,0.397790,-1.293908,-0.221221,0.500000,11.850000
1,1,-0.646323,-1.398241,-0.883051,-0.751040,0.500000,11.850000
2,2,-0.575053,-5.218743,0.278245,-1.335693,0.500000,11.850000
3,3,2.292042,-0.739059,0.730275,-1.082610,0.500000,11.850000
4,4,3.212889,-1.144815,1.154639,0.265527,0.500000,11.850000
5,5,3.600355,1.580048,0.630259,1.194566,0.500000,11.850000
6,6,-0.113274,5.155503,0.054776,1.382121,0.500000,11.850000
7,7,-2.046700,2.234347,-0.858778,0.816078,0.500000,11.850000
0,0,-5.763707,0.386728,-1.293905,-0.221241,0.500000,11.900000
1,1,-0.690481,-1.435794,-0.883154,-0.751060,0.500000,11.900000
2,2,-0.561139,-5.285528,0.278272,-1.335694,0.500000,11.900000
3,3,2.328642,-0.793235,0.731989,-1.083516,0.500000,11.900000
4,4,3.270592,-1.131490,1.154049,0.266488,0.500000,11.900000
5,5,3.631762,1.639820,0.628151,1.195433,0.500000,11.900000
6,6,-0.110535,5.224609,0.054785,1.382126,0.500000,11.900000
7,7,-2.089637,2.275152,-0.858745,0.816088,0.500000,11.900000
0,0,-5.828402,0.375665,-1.293903,-0.221259,0.500000,11.950000
1,1,-0.734643,-1.473348,-0.883248,-0.751077,0.500000,11.950000
2,2,-0.547224,-5.352313,0.278296,-1.335694,0.500000,11.950000
3,3,2.340241,-0.822411,0.231989,-0.583516,0.500000,11.950000
4,4,3.353294,-1.143166,1.654049,-0.233512,0.500000,11.950000
5,5,3.663074,1.699631,0.626227,1.196228,0.500000,11.950000
6,6,-0.107795,5.293716,0.054794,1.382131,0.500000,11.950000
7,7,-2.132573,2.315957,-0.858715,0.816098,0.500000,11.950000
0,0,-5.893097,0.364602,-1.293901,-0.221276,0.500000,12.000000
1,1,-0.778810,-1.510902,-0.883333,-0.751092,0.500000,12.000000
2,2,-0.533308,-5.419098,0.278319,-1.335695,0.500000,12.000000
3,3,2.354424,-0.854123,0.283667,-0.634239,0.500000,12.000000
4,4,3.433461,-1.152261,1.603337,-0.181901,0.500000,12.000000
5,5,3.694297,1.759479,0.624470,1.196955,0.500000,12.000000
6,6,-0.105055,5.362823,0.054802,1.382135,0.500000,12.000000
7,7,-2.175508,2.356762,-0.858689,0.816107,0.500000,12.000000
0,0,-5.957792,0.353537,-1.293898,-0.221292,0.500000,12.050000
1,1,-0.822980,-1.548458,-0.883409,-0.751106,0.500000,12.050000
2,2,-0.519391,-5.485882,0.278340,-1.335695,0.500000,12.050000
3,3,2.370939,-0.888113,0.330295,-0.679809,0.500000,12.050000
4,4,3.511337,-1.159000,1.557526,-0.134772,0.500000,12.050000
5,5,3.725440,1.819360,0.622865,1.197622,0.500000,12.050000
6,6,-0.102315,5.431929,0.054810,1.382138,0.500000,12.050000
7,7,-2.218441,2.397568,-0.858664,0.816115,0.500000,12.050000
0,0,-6.022487,0.342472,-1.293896,-0.221307,0.500000,12.100000
1,1,-0.867154,-1.586014,-0.883478,-0.751118,0.500000,12.100000
2,2,-0.505473,-5.552667,0.278360,-1.335696,0.500000,12.100000
3,3,2.389557,-0.924150,0.372367,-0.720748,0.500000,12.100000
4,4,3.587144,-1.163586,1.516135,-0.091724,0.500000,12.100000
5,5,3.756510,1.879272,0.621399,1.198233,0.500000,12.100000
6,6,-0.099574,5.501037,0.054816,1.382141,0.500000,12.100000
7,7,-2.261373,2.438374,-0.858642,0.816122,0.500000,12.100000
0,0,-6.087181,0.331406,-1.293894,-0.221320,0.500000,12.150000
1,1,-0.911331,-1.623570,-0.883540,-0.751129,0.500000,12.150000
